2.59903,2.00443,-4.10958
1.33509,-3.063,-5.42727
-2.11225,0.947353,-4.9724
6.42765,1.30481,-2.70953
6.47139,-1.92723,1.03338
-2.85399,-0.291216,4.35542
5.12708,-4.50988,-0.199477
-1.54934,-4.76846,4.65215
2.41478,-5.84741,0.360378
-6.44011,0.0586812,1.82251
-5.3553,-2.64826,3.7083
3.82684,5.4391,-0.700306
0.63556,4.98589,-3.54118
-1.51784,0.149583,6.35088
-3.13469,8.48282,3.41119
-6.07734,-2.28062,-3.0561
-4.41383,-0.556542,0.542186
-4.7149,5.58337,-5.33393
3.35728,-8.46401,-1.22216
-2.80866,-6.04991,-1.90399
4.39725,-3.57585,5.64062
4.1646,-3.89819,1.97266
4.21231,0.439535,4.78692
0.835631,4.74749,4.43823
-0.288135,-4.34753,2.36498
1.40721,7.26553,-2.13403
4.78263,5.64998,-3.15705
6.42787,0.54821,0.40951
-1.65642,6.65591,-3.00719
6.01434,-0.639218,-4.30983
-3.51753,-3.41716,5.5303
-7.63629,-3.22617,6.63964
-1.50163,-3.01186,6.5626
4.09039,-5.79658,3.34468
-1.64953,-6.45857,3.03368
3.80145,-5.06353,-2.24949
-5.44275,1.84771,0.183421
-1.14106,8.77386,8.10244
-5.30777,1.28927,-5.17272
-8.01778,-4.04199,2.28901
0.746132,-1.35003,7.52189
-0.431389,8.63096,-3.69727
-1.45566,-6.26312,6.5323
1.08001,1.08184,-8.16771
-0.528886,-5.96489,-4.96965
-5.56076,-5.58055,3.20192
-5.58507,6.00259,1.93847
8.75526,-0.122467,0.422991
6.28058,-1.14205,-1.79726
-0.0487218,2.85516,6.09516
-1.21198,3.64593,-5.87471
-0.977853,5.7681,-0.702383
8.4514,2.41173,4.54107
-2.90367,-1.45687,-6.39067
3.99157,3.7655,-4.73563
6.09204,4.35812,3.86757
6.2701,3.94071,-3.75915
-4.48236,5.04223,4.65825
6.03498,1.86689,-5.43588
9.45871,1.63948,2.02338
4.90844,5.56203,1.7085
3.31516,-1.84761,6.77332
-0.388017,-0.62282,-4.29717
6.768,2.86223,-1.0064
-2.34636,-1.28696,-0.162197
-6.72119,0.861509,-2.99742
-7.18927,-1.52773,4.83087
-4.37887,0.826447,7.49971
-8.18732,-3.20991,-0.48707
-7.94139,-1.67828,-4.4221
0.685945,7.86211,2.55736
-3.70973,1.56965,-3.28081
4.67196,3.27092,-2.19281
1.87925,-6.49498,-2.10136
-4.88072,-1.26607,6.07558
2.79621,3.60114,-6.90737
-0.330916,-2.95013,-7.96116
3.61031,6.29008,4.05838
-4.91785,-5.64941,-1.06537
7.00191,5.37422,-1.87878
-6.73266,-7.82982,-2.95805
-8.48352,0.0332954,-1.76918
-0.697699,-7.31481,-1.87163
3.48604,-6.49506,-4.18362
-6.55137,2.31819,2.42681
-0.928329,-8.68031,0.772065
6.22004,-3.93079,3.90097
7.1636,4.88208,0.81223
3.11153,-5.75881,5.79546
7.55784,-3.49891,-0.410689
-5.44284,-1.44403,-5.97911
-3.93295,6.48358,-2.32213
-4.70291,1.22212,-7.63552
-3.24365,-3.7256,-6.71348
6.04017,-2.62926,-6.40692
1.55656,-7.49971,1.8116
-4.36727,-8.20217,-2.00947
0.760015,-5.62765,4.79523
2.42146,-1.89441,-7.68719
3.65223,-1.56644,3.57092
0.794087,6.84504,-4.97169
0.377861,-3.93377,8.03438
0.552294,6.69295,6.19851
3.06097,9.46347,-1.15738
7.69641,0.25245,3.43157
-1.39951,2.1042,7.97412
3.01746,7.99643,1.95168
-6.38143,4.83259,-3.16624
3.15287,6.70364,-4.72641
-4.00158,-5.62881,5.09888
-0.91292,-0.642373,9.39677
3.22121,3.66289,6.43189
-2.78874,-1.90254,-8.82318
-2.32501,-6.35518,-6.39924
6.27209,1.93289,5.84289
-5.94434,-5.37998,-3.30757
1.92421,5.72349,2.42185
3.61377,1.00117,7.40348
-1.52202,-4.3084,-1.08905
-7.62366,3.35072,5.27747
-7.09311,4.44685,3.17536
1.81463,2.33444,8.23173
9.94775,-4.50408,-0.0430426
4.86618,-4.64577,-5.73489
5.41892,-6.55738,0.863125
-4.18938,-7.60519,3.51301
-2.4544,2.9186,2.14767
-9.43467,-0.680936,2.14972
1.74981,-5.85924,-5.93603
-2.2154,-9.1862,-2.30872
6.60333,-0.823052,6.20536
-0.251821,-8.27196,3.27026
-3.13675,3.10396,-7.01768
-2.99626,-6.8521,0.858567
-9.32639,1.51198,1.36235
-6.44272,-0.935789,-0.482496
-4.109,7.34179,0.633903
-0.709989,-2.48199,-1.03803
1.9705,2.91602,1.57919
-1.63763,0.16069,-5.42631
2.67868,1.11151,4.85076
-3.82981,4.08097,2.34886
4.27551,3.47466,2.84383
0.789427,0.646432,0.118367
-0.0218322,-0.388354,5.76913
0.479211,-1.80318,1.82654
-1.96253,0.249055,2.53492
-5.61436,1.41559,0.685606
-0.141178,-5.79906,0.153389
2.39803,2.86741,-3.64851
0.398387,4.3053,-1.90658
-1.40601,-1.9566,3.81611
-1.8973,-1.03725,0.59803
4.72274,-0.74973,2.48713
-6.00594,1.3226,-1.97148
-1.26876,1.96444,0.343584
4.10392,3.05112,-0.223213
1.0128,-1.24897,-2.2081
5.04549,-2.58422,-0.853029
-0.873483,4.44783,0.405364
-4.18809,-1.95508,4.36453
-5.57228,-3.65472,-1.28578
-2.81453,-0.373631,-1.77016
-6.71374,-2.30966,0.435227
-4.15451,5.34841,4.6114
-2.98499,3.86125,-0.882679
3.70649,-5.11007,0.133187
3.19335,-2.42498,5.37036
-0.640365,2.79348,-3.54739
2.00952,-4.88752,-1.83688
4.33423,0.728202,-4.37979
3.6574,5.29834,0.111732
-3.55982,1.22228,4.01846
-4.45113,4.82889,-4.76825
-4.16831,-1.68364,-0.371857
-2.55007,-2.69639,-2.57949
-5.09285,-1.25716,1.78129
2.49535,-2.14748,0.38482
4.92794,-5.38687,-2.58283
-0.448229,0.610036,-2.44858
2.25949,1.9219,-1.47298
0.98737,0.566224,3.24361
0.902127,4.37078,4.21152
-0.362247,-3.05572,-5.27426
-3.04093,-4.58609,2.17941
2.87598,4.38664,-1.98369
1.75575,-1.66446,-4.80412
3.58556,-0.163178,-1.55745
-1.88886,-5.03985,-1.33002
-1.48455,1.34777,5.05616
5.12614,1.43999,1.53
5.38206,-1.56903,-2.89075
1.21557,6.59847,2.31049
-6.0355,-1.57758,-4.04852
-3.53357,7.57469,3.44711
5.73874,5.28255,1.69612
-2.36593,-4.94317,7.54957
-1.88503,4.85255,3.7343
-0.846015,-5.39227,3.36098
2.06422,0.729553,-6.08923
7.66241,0.495154,-1.23869
0.75993,-4.26733,5.03876
-2.68198,2.35703,-5.04216
-4.3088,0.632746,-5.11402
2.78267,0.307577,1.7327
3.53663,-3.22629,-6.58515
-1.35679,6.28817,-1.1183
5.26886,1.24865,-2.29917
6.05213,-0.923969,4.48663
1.73173,-3.76586,2.57646
-0.516794,7.21377,5.16983
6.97887,2.46211,-4.08382
-4.84306,-4.78472,-4.29798
-7.29548,2.09634,4.24327
-2.22881,-1.66204,6.33572
-0.0613204,5.07196,-4.85537
5.19477,-3.48718,1.74372
-0.601892,-4.97542,-3.91817
3.60096,-3.11678,-4.12986
0.600541,2.86095,-5.78159
4.97582,4.05602,-3.447
-6.00039,6.92589,-3.65283
0.989736,1.69291,6.47428
2.29567,-6.67974,2.43548
6.37493,-0.398908,0.650804
-2.64661,6.08359,1.5348
0.76849,7.09376,-3.16005
0.462327,-8.06891,-1.86739
-3.77223,1.88361,-2.13681
-7.88196,-0.351148,2.98375
4.95548,1.75159,5.56339
-6.58071,3.78841,-0.782611
-4.99797,-5.35288,0.615262
0.894126,-7.09285,-5.45114
3.19841,5.76086,-4.8293
6.24943,4.32793,-0.608909
-3.69127,-6.79863,6.04124
-1.85439,3.18483,6.56539
2.81426,-7.96934,0.607613
-0.630033,-1.26102,-3.82271
2.04077,-4.69138,-4.87424
-2.3278,6.07675,-6.06896
-2.41306,5.32381,-3.00612
1.47852,6.1721,-0.941679
-2.66637,-2.33699,-4.95571
7.95801,-3.87299,-1.46865
-2.2129,-7.13478,-2.25762
4.11218,2.46522,-7.13024
1.4095,-0.919276,7.89809
-3.64093,-0.0667746,7.37539
-0.585617,2.96574,2.91799
1.86703,0.392747,-3.60708
3.17485,5.33758,4.26913
7.69293,-1.45919,-2.6389
-2.56722,-0.395722,-7.79019
0.475865,-1.23478,-6.65585
-2.60777,-8.24793,0.970505
-4.82057,-2.40397,-6.98883
-1.51793,-3.83141,5.34145
5.50409,-5.18764,5.29779
-4.29007,7.98882,0.18566
7.14737,2.52813,0.884081
-6.21309,-3.16456,2.87179
3.52641,0.129499,6.7553
-10.12,-0.832305,3.47151
-0.916205,-3.92234,1.57713
6.54148,-5.73172,2.72857
-6.81531,6.80756,-1.10472
7.15697,0.806673,2.79945
-2.89072,2.43349,-7.62743
1.16441,3.90257,-8.02578
0.550158,0.965643,-7.86819
-6.61628,0.88718,-5.02723
6.03,0.867474,-6.09915
-3.43493,0.885378,0.183325
-1.69969,5.56089,6.92002
-1.39957,0.0305488,8.20751
-10.045,-3.77024,-3.90772
-4.57543,5.91331,-1.49644
3.25995,8.08777,-0.496803
-1.95659,-4.52876,-6.23956
3.59239,-4.39655,3.80949
-4.26113,-4.70188,4.58765
3.37811,0.624173,-8.88312
-7.9581,-2.04231,-1.70765
0.9556,4.04754,6.53428
-5.40768,-0.00965772,4.65064
-8.45578,0.723842,-0.806351
-4.64955,-5.73674,-2.19855
4.47426,-1.07018,-5.79405
-0.929545,7.79884,0.907649
-5.24939,2.72874,5.44525
-8.64316,3.5288,1.6896
2.39632,-6.54061,5.08223
-0.0221429,-8.14885,2.07487
7.17827,-1.07926,-5.43403
-4.66659,-7.25553,2.81846
8.35622,3.22196,-1.40022
3.80375,3.04983,7.12191
-0.207128,-7.75046,6.01853
7.24421,6.45765,-1.84354
-0.927499,9.44876,-2.7948
2.48681,-1.22659,3.42996
7.82928,4.93863,-3.76448
6.70085,-6.29896,-4.78475
-5.86855,-2.63232,6.11935
2.11734,-4.19919,7.49511
6.84561,2.9842,3.60116
3.19742,-6.87324,-5.06543
-4.96443,5.77481,1.02061
0.850618,-2.17767,-8.86611
-5.98552,3.22133,-4.12228
5.08208,-1.08324,8.36823
-8.06455,-4.37702,1.21771
3.61309,7.98663,2.93042
6.26193,-3.70506,-3.67753
3.83956,6.94753,-2.70989
7.88658,-2.5147,0.954462
-4.68879,-7.86611,-1.35188
8.91206,-1.07938,2.93948
4.73978,-5.05727,-5.79172
-9.14977,1.52126,-5.94367
-6.38493,-5.51898,2.5694
1.40607,5.81132,-6.65152
2.95118,-8.73223,3.40524
-1.13889,4.19852,-7.58161
10.0534,-0.843037,0.398454
-5.4795,2.29674,2.81459
-1.84614,2.35364,9.08638
-4.94931,12.0073,-0.405533
1.1692,8.89688,1.44332
1.73352,-4.98428,-7.2987
-10.1721,-5.1007,-1.9075
-2.01874,-6.98158,-4.62182
1.15522,-0.479036,-1.99019
4.92595,-0.0781359,2.48757
-2.69803,4.63239,0.226093
3.96601,-0.54552,-2.38359
-0.676249,3.59563,1.54598
-3.71127,-4.84035,-0.194548
-0.0394717,-0.0204421,1.07243
-2.87216,1.51749,-1.32036
1.61686,3.66572,0.182655
-1.49431,1.91422,-4.94165
3.45076,-3.86951,-1.24204
-4.51666,0.49741,-3.10805
-5.40759,-0.308247,1.75769
-2.14147,-3.67411,1.13026
4.14345,1.95387,0.69334
0.433854,-2.22895,-0.394482
2.22783,-3.59199,4.69769
-2.05055,5.18744,-2.66345
-0.972385,7.16486,1.6686
2.57153,-2.82335,-6.55254
-0.485701,3.7091,-3.91513
2.20978,2.31637,-3.25238
5.09485,1.83295,-2.38833
-3.09094,-0.424006,-4.67449
-1.16693,-1.4539,3.27434
3.71685,-1.50225,0.490437
-2.0571,5.25015,4.26459
1.8567,-1.28959,5.90284
5.07495,1.8588,3.72163
3.41758,-0.482649,-4.87278
-0.702747,0.584354,-1.08583
1.59178,0.882406,4.88096
1.78277,4.5397,-3.74253
-0.169412,-4.2993,-2.53417
5.7331,-0.25623,0.203842
-3.36289,1.14451,3.86513
2.11716,-5.8432,2.31348
-2.84163,-1.48288,-0.299596
1.63461,-9.72939,-0.458384
-4.94279,-4.6631,-2.57673
-4.76602,2.94218,-2.34121
2.24191,-0.0876462,1.70632
3.95311,6.08033,3.73322
-2.45493,2.32975,5.84848
-7.07743,1.41493,3.19116
-4.49536,-1.10423,5.93081
-1.01643,-3.36637,5.30659
-4.27458,4.44827,-5.19658
-1.63878,-5.20941,-4.24355
-5.462,-3.64443,0.803751
-6.65535,1.26517,-0.222332
-5.81018,-1.04261,-1.33852
3.40239,3.99163,2.45997
1.74399,-2.34288,1.81943
1.43855,0.693712,-4.69669
3.83456,4.09102,-1.77544
1.86361,-2.77132,-2.86281
-2.28062,-0.436041,-2.43911
0.665461,-1.51254,-5.98298
-0.38762,2.30415,3.60476
-2.54073,-2.73909,-4.11081
1.58934,3.79852,4.99935
1.52241,1.34305,-0.15827
3.86765,1.55893,5.77262
0.286463,5.2356,3.7065
0.162992,5.71196,-1.53074
-2.55082,-1.54465,-8.02417
4.05769,-2.17171,3.08121
2.23981,-5.56789,-2.33303
-3.52511,-2.4396,3.61224
-6.40845,-2.4904,-4.56697
2.04727,6.31943,0.747702
-1.89839,-5.53157,2.81154
0.566903,-6.18904,0.423311
-2.38237,-3.18146,-1.84357
-3.58642,1.94255,0.996258
4.06426,-3.98763,-3.72273
5.57602,-4.98343,-0.578348
6.91915,-1.72893,1.83924
6.7772,-1.05195,5.0243
-2.56917,3.27297,2.85768
-2.33184,-0.0618275,1.72563
7.67429,3.86069,0.289783
-2.94921,7.21197,0.260909
6.22195,-2.55031,-2.03929
-0.0500826,-3.69429,2.31517
5.16166,1.1405,-4.6794
2.73848,3.44433,-5.74354
-0.895952,3.55119,-0.743405
1.73302,2.2461,2.11737
1.35037,-4.39165,-4.91753
-0.489269,-1.94298,-3.02773
7.75173,0.430171,1.82288
-0.772434,-0.137625,5.50701
0.242456,3.13669,-6.9446
-0.547827,-0.919679,8.85809
5.33582,-4.59078,2.51131
3.21473,3.27044,7.71498
-3.70791,-5.82798,5.63921
4.48118,5.31538,-4.45422
-4.8871,4.87185,2.41659
-2.14138,0.929402,8.58426
-1.32577,5.68322,-7.79686
-1.66475,-6.44811,-1.72651
-4.03944,1.70193,-5.7584
-0.627585,7.95888,-2.75698
5.22017,5.08174,0.264944
0.381007,-7.55583,2.7534
-3.02525,-7.02788,0.12176
-1.21852,0.327267,-7.542
-5.55587,3.93264,-0.0721023
-5.24039,-6.43327,0.608985
2.57858,2.42186,-8.04329
7.07775,1.4909,-0.664163
-5.27459,3.58344,5.38839
0.146439,-5.42278,4.00312
0.58812,-6.47561,-4.1653
-1.58052,-8.75592,-1.76831
-2.16112,-7.92113,2.99457
-7.09206,-5.5051,1.85488
6.25196,-6.32111,-6.24343
-3.24624,-3.39333,5.84207
-7.19238,1.26526,-3.1647
-5.55908,-3.45959,4.24478
-4.9061,6.60767,-4.03659
-7.59191,-3.2199,-2.06324
1.68062,-2.5882,10.3452
4.39053,-1.87338,6.03702
-1.03139,-3.45868,-5.89685
7.01882,4.7426,-1.88614
6.18418,-0.264662,-3.05876
3.54682,-7.77858,-0.0261905
-2.55415,-9.26097,0.449948
2.54354,-0.10297,-7.26459
7.96369,-1.10699,-0.909749
-7.77852,-4.85841,-0.458922
6.98629,-4.32255,-3.7901
-0.347453,-3.76496,-8.08769
-7.958,-2.72514,4.12563
-7.53081,-1.8481,0.846813
1.86652,1.02829,7.28204
2.27293,5.80759,6.24196
-8.84741,3.15092,-1.10545
-6.49197,2.12552,-7.78867
1.89772,6.82388,-2.84438
-1.41467,4.49148,6.45848
0.796344,3.5308,8.18783
-4.37378,-6.61345,3.48921
-1.59376,9.16084,0.509013
3.33378,-4.21336,1.20941
6.11598,-1.37359,-5.32964
5.96856,4.24417,3.57157
4.41342,-7.62247,-3.82068
0.910499,8.62289,0.984235
1.59991,9.18971,-1.58413
-0.239111,6.26585,-4.47369
7.33932,1.75882,4.7951
-0.507628,-5.19881,6.8878
-6.25287,-0.856775,3.88017
-4.19193,5.19709,-1.42769
-4.15859,-6.14849,-4.42046
-3.04478,7.59299,-2.0478
0.04228,1.58938,-3.04122
9.65691,1.58455,-3.15067
5.6753,-5.4398,4.75147
-2.44608,8.18304,4.31582
7.82718,-3.58579,3.17274
6.2596,-3.91629,-6.47803
-8.13224,-0.0259551,7.10717
-5.13592,2.71514,3.17499
3.43654,7.84778,-5.88923
-5.7154,1.05849,5.6103
4.14955,3.7926,5.30435
-7.45263,4.65319,-2.76867
-6.8624,5.91223,-0.628675
-7.53633,1.9788,-5.47519
-4.64322,-2.20814,-3.00415
-5.49022,-0.367736,-5.37035
9.90451,1.12303,-0.518682
0.635443,8.70214,-4.53758
6.8218,1.65616,-6.40378
-3.75417,-3.58115,-6.65342
-5.80454,7.14523,1.97373
-2.33967,-3.451,8.9656
-3.43581,4.20532,8.88643
1.33645,-5.81063,-6.89093
-8.39821,-0.585402,3.0983
3.76937,-7.98074,3.31834
4.05454,6.71274,-1.19226
2.34923,-3.84012,7.02523
1.0787,-1.03355,3.72816
0.00714219,-2.92658,7.46769
6.64314,3.91601,-5.41485
-5.65963,7.6409,-2.05328
2.03251,-7.82187,-2.77793
5.08868,0.140036,-6.77505
7.6075,-5.10016,0.488785
-1.5624,1.19485,-1.55548
-1.95236,6.76129,-1.87
1.0891,2.58238,-5.05354
-5.76904,0.0783581,-0.563266
-4.45234,0.0998663,2.46492
0.546951,0.0612704,-1.1882
0.090926,0.670687,1.22784
4.53148,-1.36263,-4.60766
-0.329033,4.6335,2.48265
-2.92167,-4.68027,-1.36543
-1.06907,-2.99506,-0.658237
4.52196,1.76379,-2.35501
-3.67454,-1.92893,4.34352
1.86855,4.60763,-1.3868
-1.12219,3.81246,-1.25107
1.65032,2.99466,1.03123
6.13604,2.44839,0.0356908
-1.49124,-1.37435,1.85751
-3.13447,2.5195,4.24401
-1.72592,1.36095,-5.31508
5.01392,0.264774,0.543587
0.282159,0.749925,3.60685
-3.99839,-5.32235,1.48532
3.91747,1.79439,3.89657
2.21815,-1.76439,-4.40144
-3.25414,-2.30805,-2.2377
0.740192,-2.53716,-2.39891
-3.03809,1.37214,0.805899
-0.819749,-2.36581,-5.24898
5.67754,-1.01816,-2.54894
2.42905,-1.33799,3.7473
2.79155,-4.66236,0.338538
1.22355,-2.07256,0.206744
-3.01653,5.70987,1.69005
1.95715,-3.90937,-5.86903
2.26542,-0.0391605,0.566194
0.0309566,-3.11515,3.63908
3.56938,-3.92606,3.15845
-1.61762,3.1923,0.930311
3.63113,4.31589,0.60012
-6.94404,-2.46981,0.633857
0.209362,-1.21291,-6.99846
0.43071,-4.37496,1.29955
-5.46119,2.01968,-3.09583
0.283208,3.0099,4.39085
-4.20857,3.6033,-2.00222
-4.79131,3.85611,0.261511
-2.40247,-3.60841,1.71677
-2.23141,0.486151,5.0293
-0.451147,3.97399,-4.05429
-4.66186,-1.91911,-0.0740072
4.07996,-2.42919,1.1543
3.40805,-2.13786,-1.66442
4.99307,-0.233111,2.89033
-2.4057,-7.93395,0.781077
-4.35545,-0.0909929,-2.66699
3.0012,3.51358,5.34045
-2.63325,-1.1717,-4.4554
-1.73275,-5.00955,3.85657
1.29321,-4.8277,-2.63814
5.99546,-3.80043,3.06349
-1.488,-4.46894,-4.52534
8.02422,-2.03475,-1.95083
-1.44973,2.63693,8.88235
6.09039,0.450723,-4.41703
-6.39913,-5.70687,0.107033
-0.55227,-1.16818,5.27046
-4.67469,-4.14376,-4.89798
-4.13635,5.93724,-1.53272
0.789474,6.3543,0.435649
3.00434,-1.19582,6.03152
3.01484,0.0933276,-3.286
6.33144,3.13955,2.48175
-6.32916,2.02903,0.760573
3.76198,4.65342,-4.5623
-0.227597,-3.30961,6.27902
0.500608,1.19084,6.0393
-0.442796,0.205178,-3.47965
-2.97518,3.38937,-4.94421
0.853052,2.52496,-1.52299
1.73192,-4.08895,5.17087
6.09886,-3.53459,-1.02699
0.420035,-6.75834,2.09884
1.2281,-7.32408,-0.175925
2.15743,4.2869,2.982
-0.172328,8.00975,-1.11129
-1.4003,-6.08306,-0.313607
2.7368,1.719,-6.69488
-2.05416,-0.799673,-0.418069
0.573145,-8.97346,-2.38756
1.06021,5.76073,-4.78109
3.43218,1.93092,-0.0946483
3.92629,-2.91528,-6.50764
5.07473,-4.60782,-3.81296
-5.24207,2.37016,3.26344
-4.91168,-1.24672,-4.85989
-7.14876,6.28486,2.36253
4.14228,-5.69058,4.67565
-0.144181,2.64364,-8.367
-8.10279,-2.66307,-2.4624
-5.29053,0.393283,5.37066
-6.84438,-1.42711,3.92367
4.95423,0.753578,6.97572
-0.666363,4.5444,6.84078
7.6587,0.313278,2.11754
-2.70039,-4.40552,8.26264
-10.3066,0.620109,0.0710226
-6.86232,0.166475,-2.9934
-2.16587,-1.38937,-6.97957
0.0426014,-8.07205,5.89426
4.7188,-3.33821,5.22511
2.21639,-6.22776,-4.60735
-4.57733,1.03159,-5.40865
-0.413862,-4.68198,-7.26568
7.57465,5.29169,-1.10666
-2.79154,5.06712,5.04989
5.48804,-1.42119,7.58616
-2.88421,0.500701,9.03861
5.30155,5.84429,0.188232
4.16141,4.98549,-7.58021
2.74041,6.35358,1.69616
0.275902,4.51765,-6.57948
5.49568,4.023,-1.8532
-2.46381,2.63955,-7.21811
4.01863,-5.61579,-1.67688
2.76863,-0.913066,-6.74289
-5.40652,-3.82062,-2.07243
7.23222,-2.45365,1.12982
-6.1373,-3.78537,4.08727
4.24766,3.20718,7.52413
-1.55979,-7.48921,-2.13909
0.484325,5.63253,5.03698
7.69501,0.291735,-0.301602
2.80653,-8.46416,2.22036
2.19511,2.08348,7.49087
-5.57111,3.6274,5.36122
-4.2568,-2.15776,7.31867
6.20511,1.57628,4.29137
2.04121,7.10915,-1.83772
6.09093,-0.786124,-6.53364
-6.83483,5.36655,-0.829833
3.92535,2.14371,-4.66991
8.7654,2.67091,-0.759972
-1.55343,6.67038,3.50618
-0.988673,9.30087,2.41519
-7.14493,-6.192,2.95998
-4.70594,8.65604,-4.37055
1.15244,0.168232,-5.38318
4.79959,-5.60492,1.17963
2.82725,-2.11627,8.1971
4.4086,5.63541,3.59175
6.45034,3.0421,-3.83309
-6.94567,-2.41004,-5.37704
1.60275,8.97202,3.47845
7.32277,-6.3836,-1.47422
-3.4795,-5.42038,5.60235
-4.27778,-2.94529,-7.09302
-4.87281,7.48233,1.87822
0.0593615,5.84229,-2.6878
-0.444451,-7.0668,-6.70932
8.46169,-1.95644,4.70484
3.46509,1.25943,10.4681
-8.77923,3.53639,-2.44349
1.21291,9.35728,-2.55391
-5.44246,4.5333,2.38421
-2.79904,5.83278,-4.01614
-1.77214,-7.2499,7.04007
-1.01466,-7.88318,3.64424
-2.78375,-6.2173,-8.19281
-4.36576,-6.75223,-2.84215
-0.0846755,-1.94375,-9.39554
-8.25273,1.39263,2.03827
2.01277,-6.92654,4.95975
-5.1697,-2.64699,2.09571
-5.51378,6.32394,-3.41031
6.51159,-3.15391,-5.00758
-5.09361,1.89727,-8.10781
1.77879,3.76127,-8.97516
0.481327,0.352691,-9.822
2.77805,8.7475,-4.96091
-1.64067,-0.6751,7.28904
3.38692,6.05797,6.97961
-3.35146,8.30151,3.71179
-5.56246,4.92266,-5.81223
1.59262,9.18613,0.711573
3.81067,-8.56049,-0.686443
-1.61578,4.91222,-8.97857
2.61226,3.13612,-3.02068
-10.3682,2.74886,7.93595
-7.69698,-4.413,-7.84147
1.01242,-0.192497,8.61259
-2.14298,2.40554,6.3396
-4.7911,-7.64267,0.238909
-3.87676,3.83346,6.91015
-6.2871,-2.31909,6.00862
-4.94645,-0.558992,-7.22813
-2.62598,10.544,-0.0263879
-2.77698,1.46984,0.02949
4.32511,-1.48078,0.616151
2.74083,-1.78466,-4.45275
-0.253678,-3.63834,1.56844
-2.59728,-4.09646,-3.76322
4.39967,0.543684,-4.37404
-2.89646,-4.23256,-0.438243
0.164979,-0.0818448,-0.0911204
0.944797,4.76432,0.769675
1.25542,5.60789,-2.05211
0.807335,0.70033,2.18197
0.56618,2.70899,-2.59969
-4.36954,-0.828564,3.88002
4.92539,1.1868,-1.96525
-4.4847,-0.589072,-1.07427
-3.69466,-1.87654,-3.55319
1.5975,1.19832,-6.58587
-4.49604,-4.12321,1.35244
3.87955,1.35516,5.22017
-3.61854,2.66658,-2.41599
1.48166,-5.70483,0.502106
0.835114,-2.32639,-0.931776
0.0744604,-2.86573,4.55595
-1.52228,5.29311,1.68857
4.61493,-2.02881,-2.06025
-1.58952,3.88432,4.69319
3.75977,4.52664,-1.25651
0.938486,-0.689414,6.05067
4.04132,-4.05029,4.35225
-3.0706,1.33165,2.46534
5.08585,5.3292,-4.80461
2.9785,2.83613,-4.95227
-1.73667,-1.20653,-1.65644
3.30311,0.962782,1.99432
-5.04429,2.27381,4.30184
2.84905,0.0800993,-0.626762
-2.0892,-3.89265,4.89845
-1.24385,3.00058,-6.28871
6.25066,0.323414,1.06756
-1.43234,-0.962331,3.97404
-3.71559,4.12063,1.03219
-1.07561,-3.45703,-1.94185
1.81174,-5.31297,3.84977
3.0196,6.51389,0.283236
-2.82843,0.566337,-4.03535
-2.92171,-1.57802,0.688486
2.30918,-3.50168,-2.94422
0.51501,-0.835536,-5.6418
-6.91762,2.77899,-0.332475
1.21623,-0.245555,-3.37692
-2.10606,5.77508,-2.31867
-5.0732,5.42236,-1.59078
-1.38752,-5.6665,1.54505
3.86295,3.77023,2.73668
-1.62977,-0.75254,-6.4513
2.45521,-1.55573,2.89056
3.37369,-3.9934,0.813198
4.46883,2.60612,-0.196954
0.895207,2.47822,-0.172046
-0.913388,2.76054,1.88189
5.25956,-0.612841,4.91356
0.408867,-4.2554,-4.02958
6.8232,-0.0326596,-4.71084
-1.58961,0.697167,6.25134
1.16289,2.39182,5.98471
-5.05708,-4.94458,-3.15732
-5.69544,-1.78645,1.03732
-2.03974,1.24913,-7.94289
-5.96949,2.53822,2.17003
-0.274079,-6.55317,-1.43406
-1.77279,7.5717,0.648849
-4.2854,-3.05697,4.43663
-5.87245,-3.41572,-0.829963
-6.24326,0.777036,-2.40241
-3.26502,-7.32651,-4.83325
-0.139893,-4.13378,6.60084
5.57217,-4.4289,-0.946193
-0.705312,3.94742,-1.00605
3.25383,-5.54371,-4.65715
-4.29541,1.52328,-6.45408
-1.13515,1.31534,-1.78504
-3.23483,4.96793,3.32085
-0.753067,4.59266,-3.95114
-9.17967,2.58063,2.67095
2.80032,-5.97412,-1.48503
-5.73254,0.705862,0.492835
6.24194,-4.38528,1.88261
5.22069,-2.05952,2.74056
0.782935,3.37466,3.7883
5.10913,-1.54756,-5.0205
0.224265,-8.84089,1.28717
-0.0291379,2.95098,8.85312
6.89636,4.83276,2.08743
-4.18227,-1.66746,-5.93095
7.18841,0.792434,-2.32031
0.646872,7.86872,2.64412
-0.837225,-1.90285,-3.9375
-3.28228,3.78165,-5.35398
6.47309,1.89092,4.361
6.21864,4.66561,-1.8527
-4.88978,-6.5365,0.880581
5.59608,-3.78186,-4.83208
2.56263,7.13501,-3.30567
6.38997,-2.03885,-0.496313
1.02501,3.84713,-6.24414
4.81507,6.18824,1.70821
2.79033,-0.904622,-7.68798
4.59592,3.83896,4.95801
0.649681,5.63564,4.95029
-2.13567,-6.63091,3.61264
2.00164,-3.70778,-5.97887
3.14214,-0.925867,6.99729
5.82962,-3.49366,5.89888
-5.37119,0.0545615,-4.65459
-1.8668,-1.57399,6.82615
-1.79131,-3.32185,-6.62859
-3.65089,3.10014,5.9369
-2.49409,-3.95866,2.64329
-0.749406,1.63032,4.30281
